label,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y
2,-0.23828125,-0.256944444,-0.2375,-0.248611111,-0.2359375,-0.236111111,-0.225,-0.256944444,-0.1453125,-0.377777778,-0.14453125,-0.368055556,-0.1453125,-0.361111111,-0.1390625,-0.363888889,-0.1375,-0.361111111,-0.13984375,-0.361111111,-0.14140625,-0.358333333,-0.14140625,-0.356944444,-0.14140625,-0.352777778,-0.14140625,-0.35,-0.14140625,-0.348611111,-0.14140625,-0.348611111
2,-0.29765625,-0.295833333,-0.2984375,-0.288888889,-0.29765625,-0.276388889,-0.284375,-0.3,-0.165625,-0.458333333,-0.15625,-0.479166667,-0.1609375,-0.470833333,-0.16015625,-0.473611111,-0.15625,-0.476388889,-0.1578125,-0.475,-0.15859375,-0.473611111,-0.15859375,-0.469444444,-0.15859375,-0.463888889,-0.159375,-0.461111111,-0.16015625,-0.458333333,-0.16015625,-0.459722222
2,-0.07109375,-0.404166667,-0.071875,-0.402777778,-0.071875,-0.395833333,-0.07421875,-0.393055556,-0.09609375,-0.430555556,-0.08125,-0.395833333,-0.08203125,-0.401388889,-0.07578125,-0.401388889,-0.06953125,-0.402777778,-0.07265625,-0.402777778,-0.075,-0.401388889,-0.0734375,-0.402777778,-0.07578125,-0.4,-0.07578125,-0.398611111,-0.075,-0.397222222,-0.0734375,-0.395833333
2,-0.07109375,-0.586111111,-0.0734375,-0.583333333,-0.0734375,-0.576388889,-0.07578125,-0.575,-0.109375,-0.516666667,-0.10625,-0.4375,-0.115625,-0.409722222,-0.115625,-0.411111111,-0.11328125,-0.411111111,-0.11171875,-0.408333333,-0.11328125,-0.404166667,-0.1140625,-0.397222222,-0.11484375,-0.397222222,-0.11484375,-0.395833333,-0.1140625,-0.395833333,-0.11328125,-0.394444444
2,-0.07109375,-0.701388889,-0.075,-0.698611111,-0.07421875,-0.693055556,-0.078125,-0.688888889,-0.1171875,-0.452777778,-0.11875,-0.331944444,-0.12578125,-0.302777778,-0.12734375,-0.306944444,-0.1234375,-0.305555556,-0.121875,-0.302777778,-0.121875,-0.298611111,-0.12265625,-0.293055556,-0.1234375,-0.291666667,-0.1234375,-0.290277778,-0.1234375,-0.290277778,-0.1234375,-0.288888889
2,-0.0703125,-0.802777778,-0.07421875,-0.802777778,-0.07265625,-0.794444444,-0.078125,-0.790277778,-0.12265625,-0.368055556,-0.12421875,-0.227777778,-0.12890625,-0.204166667,-0.13046875,-0.211111111,-0.12421875,-0.211111111,-0.12421875,-0.208333333,-0.12421875,-0.205555556,-0.125,-0.201388889,-0.12578125,-0.2,-0.12578125,-0.198611111,-0.12578125,-0.197222222,-0.1265625,-0.195833333
2,-0.00859375,-0.404166667,-0.00859375,-0.402777778,-0.00859375,-0.397222222,-0.01015625,-0.394444444,-0.03125,-0.444444444,-0.0265625,-0.393055556,-0.02890625,-0.401388889,-0.02265625,-0.4,-0.0171875,-0.402777778,-0.01953125,-0.405555556,-0.02265625,-0.405555556,-0.02109375,-0.404166667,-0.02265625,-0.402777778,-0.0234375,-0.402777778,-0.021875,-0.4,-0.02109375,-0.398611111
2,0.009375,-0.601388889,0.009375,-0.598611111,0.00859375,-0.591666667,0.00859375,-0.588888889,-0.0609375,-0.344444444,-0.05703125,-0.340277778,-0.06796875,-0.322222222,-0.071875,-0.331944444,-0.06953125,-0.333333333,-0.06875,-0.330555556,-0.06953125,-0.329166667,-0.0703125,-0.323611111,-0.07109375,-0.320833333,-0.07109375,-0.319444444,-0.0703125,-0.318055556,-0.0703125,-0.316666667
2,0.0234375,-0.730555556,0.0234375,-0.725,0.0234375,-0.719444444,0.0234375,-0.7125,-0.0703125,-0.1875,-0.0671875,-0.209722222,-0.07421875,-0.191666667,-0.07890625,-0.198611111,-0.07578125,-0.2,-0.075,-0.194444444,-0.07578125,-0.193055556,-0.075,-0.190277778,-0.0765625,-0.186111111,-0.0765625,-0.183333333,-0.07578125,-0.180555556,-0.07578125,-0.180555556
2,0.03828125,-0.843055556,0.03828125,-0.8375,0.03828125,-0.830555556,0.03828125,-0.823611111,-0.07109375,-0.0708333333,-0.0703125,-0.101388889,-0.075,-0.0902777778,-0.0765625,-0.101388889,-0.0734375,-0.102777778,-0.07265625,-0.1,-0.07265625,-0.0972222222,-0.071875,-0.0972222222,-0.07265625,-0.0930555556,-0.07265625,-0.0902777778,-0.071875,-0.0875,-0.0734375,-0.0847222222
2,0.04609375,-0.363888889,0.046875,-0.3625,0.046875,-0.355555556,0.04375,-0.354166667,0.03046875,-0.402777778,0.025,-0.361111111,0.0203125,-0.368055556,0.025,-0.363888889,0.0296875,-0.365277778,0.02734375,-0.370833333,0.025,-0.370833333,0.0265625,-0.368055556,0.025,-0.366666667,0.02421875,-0.366666667,0.02578125,-0.363888889,0.0265625,-0.361111111
2,0.08203125,-0.540277778,0.08203125,-0.533333333,0.08125,-0.529166667,0.0765625,-0.529166667,0.003125,-0.25,-0.00859375,-0.286111111,-0.01953125,-0.269444444,-0.028125,-0.276388889,-0.0265625,-0.276388889,-0.02578125,-0.273611111,-0.02578125,-0.273611111,-0.0265625,-0.268055556,-0.02734375,-0.265277778,-0.0265625,-0.265277778,-0.02578125,-0.2625,-0.02578125,-0.2625
2,0.10703125,-0.655555556,0.10625,-0.648611111,0.10546875,-0.644444444,0.09921875,-0.643055556,-0.01171875,-0.106944444,-0.025,-0.177777778,-0.03203125,-0.152777778,-0.03828125,-0.154166667,-0.03515625,-0.152777778,-0.034375,-0.152777778,-0.034375,-0.151388889,-0.03359375,-0.148611111,-0.03359375,-0.144444444,-0.03359375,-0.143055556,-0.0328125,-0.140277778,-0.03359375,-0.140277778
2,0.128125,-0.761111111,0.12578125,-0.755555556,0.125,-0.751388889,0.11796875,-0.751388889,-0.01953125,-0.00694444444,-0.0375,-0.0902777778,-0.03828125,-0.0652777778,-0.03984375,-0.0666666667,-0.03671875,-0.0666666667,-0.034375,-0.0680555556,-0.034375,-0.0666666667,-0.03359375,-0.0666666667,-0.0328125,-0.0652777778,-0.0328125,-0.0625,-0.03203125,-0.0597222222,-0.03359375,-0.0583333333
2,0.0921875,-0.290277778,0.09453125,-0.2875,0.09375,-0.277777778,0.0890625,-0.280555556,0.0859375,-0.3375,0.0734375,-0.311111111,0.065625,-0.313888889,0.06875,-0.308333333,0.071875,-0.308333333,0.07109375,-0.315277778,0.06953125,-0.316666667,0.07109375,-0.311111111,0.06875,-0.311111111,0.06953125,-0.311111111,0.0703125,-0.308333333,0.07109375,-0.305555556
2,0.1515625,-0.397222222,0.15546875,-0.393055556,0.15546875,-0.380555556,0.14453125,-0.381944444,0.0578125,-0.234722222,0.0453125,-0.286111111,0.028125,-0.251388889,0.01875,-0.247222222,0.02109375,-0.247222222,0.0203125,-0.244444444,0.02109375,-0.245833333,0.02109375,-0.241666667,0.0203125,-0.238888889,0.0203125,-0.236111111,0.021875,-0.236111111,0.02109375,-0.236111111
2,0.1953125,-0.468055556,0.1984375,-0.4625,0.19921875,-0.45,0.18515625,-0.448611111,0.0359375,-0.122222222,0.02578125,-0.227777778,0.01171875,-0.168055556,0.00078125,-0.158333333,0.00546875,-0.158333333,0.00546875,-0.154166667,0.00625,-0.155555556,0.00703125,-0.155555556,0.00703125,-0.152777778,0.00625,-0.147222222,0.009375,-0.15,0.00859375,-0.148611111
2,0.23125,-0.5375,0.23515625,-0.530555556,0.2359375,-0.518055556,0.21953125,-0.516666667,0.025,-0.0444444444,0.01171875,-0.179166667,0.00625,-0.106944444,-0.003125,-0.1,0.00390625,-0.1,0.0046875,-0.0972222222,0.00546875,-0.0986111111,0.00546875,-0.101388889,0.00703125,-0.101388889,0.00703125,-0.0958333333,0.0109375,-0.1,0.009375,-0.0986111111
2,0,0,-0.00078125,0.00277777778,-0.0015625,0,-0.00078125,0,-0.0046875,-0.0194444444,-0.00078125,-0.0347222222,0.00859375,-0.0180555556,0.01484375,-0.00277777778,0.0109375,-0.0111111111,0.0109375,-0.00138888889,0.01015625,0.00694444444,0.0109375,0.0194444444,0.01015625,0.0263888889,0.01796875,0.0152777778,0.01015625,0.0388888889,-0.00625,0.0388888889
2,-0.06875,-0.0652777778,-0.06953125,-0.0638888889,-0.06953125,-0.0638888889,-0.06796875,-0.0680555556,-0.0765625,-0.0777777778,-0.07578125,-0.0791666667,-0.065625,-0.0611111111,-0.06640625,-0.0625,-0.06953125,-0.0736111111,-0.071875,-0.0680555556,-0.07265625,-0.0666666667,-0.071875,-0.0611111111,-0.071875,-0.0541666667,-0.059375,-0.0694444444,-0.0671875,-0.0777777778,-0.084375,-0.0583333333
2,-0.1140625,-0.222222222,-0.1140625,-0.223611111,-0.11328125,-0.226388889,-0.1125,-0.227777778,-0.121875,-0.231944444,-0.13359375,-0.223611111,-0.12890625,-0.193055556,-0.1296875,-0.183333333,-0.134375,-0.183333333,-0.14140625,-0.180555556,-0.1453125,-0.179166667,-0.14609375,-0.175,-0.146875,-0.173611111,-0.121875,-0.2,-0.121875,-0.225,-0.12734375,-0.216666667
2,-0.125,-0.35,-0.125,-0.35,-0.12421875,-0.352777778,-0.125,-0.354166667,-0.1328125,-0.354166667,-0.15625,-0.3375,-0.16484375,-0.301388889,-0.1671875,-0.286111111,-0.17890625,-0.276388889,-0.1921875,-0.270833333,-0.20078125,-0.265277778,-0.20625,-0.254166667,-0.20703125,-0.252777778,-0.16640625,-0.3,-0.140625,-0.348611111,-0.13671875,-0.343055556
2,-0.14375,-0.459722222,-0.14375,-0.461111111,-0.146875,-0.4625,-0.14609375,-0.4625,-0.15390625,-0.454166667,-0.178125,-0.429166667,-0.190625,-0.404166667,-0.20390625,-0.384722222,-0.2171875,-0.361111111,-0.240625,-0.333333333,-0.25234375,-0.320833333,-0.26015625,-0.304166667,-0.2625,-0.298611111,-0.20859375,-0.365277778,-0.15546875,-0.463888889,-0.1515625,-0.45
2,-0.05859375,-0.398611111,-0.05703125,-0.397222222,-0.05703125,-0.398611111,-0.06015625,-0.397222222,-0.06953125,-0.401388889,-0.06875,-0.394444444,-0.06484375,-0.3875,-0.06171875,-0.384722222,-0.05703125,-0.394444444,-0.05234375,-0.401388889,-0.0515625,-0.401388889,-0.05,-0.395833333,-0.05,-0.394444444,-0.06171875,-0.416666667,-0.0578125,-0.4,-0.05078125,-0.384722222
2,-0.09765625,-0.397222222,-0.096875,-0.395833333,-0.0953125,-0.402777778,-0.09375,-0.402777778,-0.090625,-0.454166667,-0.07109375,-0.518055556,-0.06328125,-0.536111111,-0.06171875,-0.522222222,-0.0609375,-0.538888889,-0.0578125,-0.554166667,-0.0546875,-0.561111111,-0.05078125,-0.5625,-0.0546875,-0.563888889,-0.07890625,-0.555555556,-0.0953125,-0.408333333,-0.103125,-0.383333333
2,-0.10703125,-0.291666667,-0.10703125,-0.290277778,-0.10703125,-0.297222222,-0.1046875,-0.305555556,-0.10234375,-0.347222222,-0.0921875,-0.484722222,-0.08671875,-0.569444444,-0.0734375,-0.580555556,-0.071875,-0.619444444,-0.06484375,-0.647222222,-0.059375,-0.661111111,-0.053125,-0.668055556,-0.05703125,-0.670833333,-0.084375,-0.634722222,-0.103125,-0.2875,-0.1125,-0.265277778
2,-0.109375,-0.198611111,-0.11015625,-0.197222222,-0.1125,-0.202777778,-0.1109375,-0.215277778,-0.1140625,-0.244444444,-0.1125,-0.4125,-0.1109375,-0.545833333,-0.09375,-0.629166667,-0.08515625,-0.693055556,-0.0734375,-0.731944444,-0.0640625,-0.754166667,-0.05546875,-0.7625,-0.05859375,-0.766666667,-0.08515625,-0.716666667,-0.1015625,-0.181944444,-0.1109375,-0.168055556
2,-0.00546875,-0.401388889,-0.0046875,-0.4,-0.00390625,-0.4,-0.00625,-0.4,-0.01328125,-0.402777778,-0.0125,-0.383333333,-0.0140625,-0.383333333,-0.00390625,-0.384722222,0.00234375,-0.393055556,0.0078125,-0.402777778,0.009375,-0.401388889,0.01171875,-0.398611111,0.01171875,-0.398611111,-0.0015625,-0.422222222,-0.00078125,-0.401388889,0.00234375,-0.377777778
2,-0.05390625,-0.319444444,-0.05390625,-0.318055556,-0.053125,-0.322222222,-0.05,-0.326388889,-0.04765625,-0.375,-0.03046875,-0.451388889,-0.0203125,-0.526388889,-0.00390625,-0.5125,0.00703125,-0.547222222,0.02109375,-0.575,0.02578125,-0.580555556,0.03359375,-0.583333333,0.034375,-0.590277778,0.01875,-0.593055556,-0.04140625,-0.323611111,-0.06015625,-0.315277778
2,-0.059375,-0.181944444,-0.059375,-0.181944444,-0.06171875,-0.183333333,-0.05859375,-0.190277778,-0.06015625,-0.240277778,-0.06484375,-0.323611111,-0.053125,-0.4875,-0.01328125,-0.581944444,0.00546875,-0.640277778,0.02734375,-0.683333333,0.0375,-0.698611111,0.04921875,-0.704166667,0.05234375,-0.711111111,0.03671875,-0.694444444,-0.04921875,-0.188888889,-0.06484375,-0.183333333
2,-0.05546875,-0.0888888889,-0.05703125,-0.0861111111,-0.06015625,-0.0875,-0.05859375,-0.0916666667,-0.06875,-0.136111111,-0.0796875,-0.229166667,-0.0734375,-0.406944444,-0.03203125,-0.640277778,0.0015625,-0.730555556,0.03203125,-0.786111111,0.0484375,-0.806944444,0.06328125,-0.813888889,0.06875,-0.819444444,0.05546875,-0.783333333,-0.0515625,-0.0791666667,-0.06171875,-0.0875
2,0.0421875,-0.365277778,0.04296875,-0.3625,0.04296875,-0.363888889,0.0421875,-0.365277778,0.03984375,-0.368055556,0.040625,-0.341666667,0.0375,-0.355555556,0.046875,-0.345833333,0.0546875,-0.351388889,0.06015625,-0.361111111,0.06171875,-0.359722222,0.06484375,-0.356944444,0.0640625,-0.359722222,0.05078125,-0.379166667,0.04921875,-0.370833333,0.04609375,-0.3375
2,-0.009375,-0.263888889,-0.009375,-0.263888889,-0.009375,-0.268055556,-0.0046875,-0.272222222,0.00078125,-0.308333333,0.0203125,-0.4,0.04609375,-0.505555556,0.06171875,-0.470833333,0.07109375,-0.495833333,0.08515625,-0.522222222,0.09140625,-0.523611111,0.0984375,-0.527777778,0.09609375,-0.534722222,0.0625,-0.495833333,0.01171875,-0.258333333,-0.01484375,-0.25
2,-0.01640625,-0.141666667,-0.0171875,-0.141666667,-0.01875,-0.141666667,-0.015625,-0.145833333,-0.0171875,-0.176388889,-0.01484375,-0.268055556,0.0140625,-0.465277778,0.0625,-0.534722222,0.0796875,-0.580555556,0.10078125,-0.622222222,0.11171875,-0.630555556,0.121875,-0.6375,0.11953125,-0.644444444,0.0234375,-0.363888889,-0.00078125,-0.144444444,-0.025,-0.130555556
2,-0.015625,-0.0611111111,-0.0171875,-0.0597222222,-0.01953125,-0.0569444444,-0.01796875,-0.0569444444,-0.03046875,-0.0763888889,-0.03203125,-0.166666667,-0.00546875,-0.3875,0.0484375,-0.588888889,0.08203125,-0.668055556,0.1109375,-0.720833333,0.12734375,-0.733333333,0.14140625,-0.740277778,0.1390625,-0.744444444,-0.0046875,-0.255555556,-0.01015625,-0.0527777778,-0.02734375,-0.0458333333
2,0.08671875,-0.309722222,0.0875,-0.306944444,0.08671875,-0.308333333,0.08828125,-0.311111111,0.08828125,-0.315277778,0.09296875,-0.280555556,0.09453125,-0.304166667,0.09453125,-0.279166667,0.10078125,-0.280555556,0.1046875,-0.288888889,0.10625,-0.284722222,0.109375,-0.281944444,0.1078125,-0.2875,0.1015625,-0.306944444,0.09609375,-0.316666667,0.08515625,-0.279166667
2,0.03828125,-0.2375,0.0375,-0.2375,0.03671875,-0.240277778,0.0421875,-0.243055556,0.05234375,-0.272222222,0.0671875,-0.329166667,0.109375,-0.427777778,0.12265625,-0.376388889,0.13203125,-0.383333333,0.14765625,-0.395833333,0.1578125,-0.390277778,0.1640625,-0.383333333,0.16171875,-0.388888889,0.1140625,-0.404166667,0.06328125,-0.244444444,0.03515625,-0.220833333
2,0.02578125,-0.151388889,0.025,-0.15,0.0234375,-0.148611111,0.0234375,-0.147222222,0.025,-0.168055556,0.03046875,-0.231944444,0.07890625,-0.409722222,0.12890625,-0.425,0.153125,-0.448611111,0.1796875,-0.465277778,0.19609375,-0.461111111,0.2046875,-0.451388889,0.2015625,-0.456944444,0.08203125,-0.336111111,0.04375,-0.161111111,0.01796875,-0.134722222
2,0.02734375,-0.101388889,0.02578125,-0.1,0.02421875,-0.0930555556,0.01953125,-0.0861111111,0.00703125,-0.0930555556,0.01015625,-0.152777778,0.05234375,-0.347222222,0.11875,-0.463888889,0.16796875,-0.518055556,0.2078125,-0.5375,0.228125,-0.533333333,0.2390625,-0.519444444,0.23515625,-0.523611111,0.0515625,-0.261111111,0.0296875,-0.0930555556,0.01171875,-0.075
2,0,0,0.00078125,-0.00138888889,0.00078125,-0.00833333333,0.00625,-0.0125,0.00234375,-0.0347222222,0.01484375,-0.0486111111,0.02265625,-0.0236111111,0.0234375,0.00555555556,0.02109375,0.00138888889,0.0203125,-0.00555555556,0.015625,0,0.01484375,-0.00138888889,0.015625,-0.00416666667,0.0171875,-0.00694444444,0.0046875,0.0194444444,-0.009375,0.0125
2,-0.0671875,-0.0791666667,-0.06640625,-0.0819444444,-0.065625,-0.0875,-0.0609375,-0.0902777778,-0.06484375,-0.0944444444,-0.0578125,-0.0791666667,-0.0546875,-0.0888888889,-0.06015625,-0.0847222222,-0.0625,-0.0888888889,-0.0640625,-0.0916666667,-0.065625,-0.0916666667,-0.0640625,-0.0944444444,-0.06171875,-0.0930555556,-0.0546875,-0.105555556,-0.06953125,-0.1,-0.08515625,-0.0888888889
2,-0.11015625,-0.223611111,-0.11015625,-0.226388889,-0.10703125,-0.234722222,-0.10234375,-0.240277778,-0.10859375,-0.234722222,-0.121875,-0.205555556,-0.11875,-0.194444444,-0.128125,-0.194444444,-0.13359375,-0.198611111,-0.1359375,-0.2,-0.134375,-0.205555556,-0.1328125,-0.204166667,-0.12734375,-0.206944444,-0.109375,-0.243055556,-0.1125,-0.265277778,-0.12578125,-0.254166667
2,-0.1203125,-0.340277778,-0.11953125,-0.343055556,-0.11640625,-0.352777778,-0.1125,-0.359722222,-0.11875,-0.354166667,-0.159375,-0.3,-0.16875,-0.272222222,-0.1828125,-0.270833333,-0.19140625,-0.273611111,-0.19453125,-0.272222222,-0.1953125,-0.280555556,-0.18984375,-0.281944444,-0.18203125,-0.288888889,-0.14140625,-0.356944444,-0.1265625,-0.4,-0.13515625,-0.384722222
2,-0.12734375,-0.448611111,-0.12734375,-0.45,-0.128125,-0.459722222,-0.12578125,-0.466666667,-0.12734375,-0.454166667,-0.18515625,-0.373611111,-0.215625,-0.322222222,-0.23671875,-0.316666667,-0.24765625,-0.309722222,-0.2515625,-0.311111111,-0.253125,-0.320833333,-0.24453125,-0.334722222,-0.23515625,-0.344444444,-0.18203125,-0.4375,-0.1453125,-0.518055556,-0.1515625,-0.498611111
2,-0.03828125,-0.4,-0.0359375,-0.398611111,-0.03203125,-0.402777778,-0.03671875,-0.406944444,-0.05078125,-0.433333333,-0.03203125,-0.406944444,-0.01171875,-0.405555556,-0.00546875,-0.404166667,-0.0125,-0.398611111,-0.01640625,-0.4,-0.01953125,-0.404166667,-0.02421875,-0.405555556,-0.03125,-0.411111111,-0.0515625,-0.443055556,-0.0484375,-0.4375,-0.0546875,-0.418055556
2,-0.08515625,-0.376388889,-0.08515625,-0.381944444,-0.08203125,-0.3875,-0.0796875,-0.395833333,-0.0578125,-0.465277778,-0.01796875,-0.538888889,-0.0015625,-0.545833333,0.0078125,-0.569444444,0.00078125,-0.573611111,-0.0046875,-0.569444444,-0.00703125,-0.575,-0.01875,-0.576388889,-0.0296875,-0.572222222,-0.04609375,-0.579166667,-0.08359375,-0.45,-0.1015625,-0.423611111
2,-0.09296875,-0.261111111,-0.09296875,-0.266666667,-0.09140625,-0.273611111,-0.08515625,-0.284722222,-0.06640625,-0.347222222,-0.03125,-0.511111111,0.00234375,-0.627777778,0.01875,-0.675,0.0125,-0.684722222,0.00546875,-0.679166667,0.0015625,-0.684722222,-0.0140625,-0.681944444,-0.02890625,-0.666666667,-0.05078125,-0.594444444,-0.0953125,-0.333333333,-0.1109375,-0.305555556
2,-0.09296875,-0.163888889,-0.09296875,-0.169444444,-0.09296875,-0.175,-0.08671875,-0.186111111,-0.0765625,-0.25,-0.04609375,-0.458333333,0.003125,-0.7,0.03125,-0.768055556,0.025,-0.780555556,0.01640625,-0.775,0.0109375,-0.781944444,-0.00625,-0.776388889,-0.02734375,-0.758333333,-0.05546875,-0.605555556,-0.09609375,-0.230555556,-0.1109375,-0.208333333
2,0.0140625,-0.394444444,0.015625,-0.394444444,0.01953125,-0.397222222,0.01640625,-0.405555556,0.009375,-0.423611111,0.028125,-0.406944444,0.05,-0.4,0.0609375,-0.393055556,0.053125,-0.386111111,0.04921875,-0.3875,0.04453125,-0.391666667,0.03984375,-0.397222222,0.034375,-0.406944444,0.01328125,-0.423611111,0.00703125,-0.434722222,-0.00078125,-0.413888889
2,-0.04609375,-0.323611111,-0.046875,-0.326388889,-0.04453125,-0.336111111,-0.03828125,-0.347222222,-0.01015625,-0.406944444,0.046875,-0.540277778,0.0828125,-0.573611111,0.10078125,-0.573611111,0.09296875,-0.576388889,0.0875,-0.572222222,0.08203125,-0.576388889,0.07109375,-0.591666667,0.06484375,-0.590277778,0.0203125,-0.555555556,-0.03671875,-0.352777778,-0.06015625,-0.345833333
2,-0.0515625,-0.186111111,-0.0515625,-0.190277778,-0.05,-0.201388889,-0.04375,-0.213888889,-0.0265625,-0.269444444,0.0546875,-0.602777778,0.10625,-0.683333333,0.13203125,-0.688888889,0.12421875,-0.691666667,0.11796875,-0.6875,0.1109375,-0.691666667,0.09609375,-0.709722222,0.08671875,-0.704166667,-0.01640625,-0.419444444,-0.0453125,-0.216666667,-0.06640625,-0.2125
2,-0.0484375,-0.0888888889,-0.0484375,-0.0930555556,-0.0484375,-0.102777778,-0.04296875,-0.1125,-0.0390625,-0.163888889,0.059375,-0.645833333,0.128125,-0.780555556,0.16328125,-0.790277778,0.15546875,-0.788888889,0.1484375,-0.7875,0.13984375,-0.793055556,0.12265625,-0.811111111,0.11171875,-0.806944444,-0.04375,-0.308333333,-0.04765625,-0.111111111,-0.06328125,-0.118055556
2,0.059375,-0.351388889,0.059375,-0.351388889,0.06328125,-0.355555556,0.0625,-0.368055556,0.06328125,-0.377777778,0.07578125,-0.366666667,0.1,-0.351388889,0.1109375,-0.338888889,0.10546875,-0.336111111,0.10078125,-0.336111111,0.0953125,-0.338888889,0.09140625,-0.345833333,0.0859375,-0.355555556,0.07265625,-0.377777778,0.05703125,-0.394444444,0.04453125,-0.370833333
2,-0.003125,-0.255555556,-0.003125,-0.258333333,-0.0015625,-0.268055556,0.00625,-0.279166667,0.0375,-0.319444444,0.1109375,-0.486111111,0.14453125,-0.505555556,0.16328125,-0.498611111,0.16015625,-0.502777778,0.1515625,-0.5,0.1453125,-0.501388889,0.13984375,-0.508333333,0.13125,-0.505555556,0.0859375,-0.479166667,0.01015625,-0.294444444,-0.01875,-0.279166667
2,-0.01015625,-0.134722222,-0.01015625,-0.138888889,-0.009375,-0.147222222,-0.00234375,-0.155555556,0.015625,-0.193055556,0.12578125,-0.531944444,0.178125,-0.601388889,0.2015625,-0.595833333,0.1984375,-0.601388889,0.18671875,-0.6,0.18046875,-0.602777778,0.175,-0.608333333,0.16484375,-0.595833333,0.03828125,-0.326388889,-0.0046875,-0.180555556,-0.0296875,-0.163888889
2,-0.0109375,-0.0555555556,-0.0109375,-0.0583333333,-0.0109375,-0.0638888889,-0.00546875,-0.0694444444,-0.00078125,-0.0986111111,0.13515625,-0.559722222,0.20859375,-0.688888889,0.2359375,-0.683333333,0.2328125,-0.691666667,0.21953125,-0.693055556,0.21171875,-0.697222222,0.20625,-0.697222222,0.19609375,-0.680555556,0.00546875,-0.206944444,-0.01484375,-0.0916666667,-0.03203125,-0.0819444444
2,0.0984375,-0.288888889,0.0984375,-0.290277778,0.10234375,-0.295833333,0.103125,-0.311111111,0.11171875,-0.313888889,0.11484375,-0.297222222,0.13828125,-0.268055556,0.15,-0.254166667,0.1453125,-0.254166667,0.13984375,-0.252777778,0.134375,-0.256944444,0.13125,-0.261111111,0.125,-0.269444444,0.12578125,-0.309722222,0.103125,-0.334722222,0.0828125,-0.308333333
2,0.04375,-0.220833333,0.04375,-0.223611111,0.04453125,-0.236111111,0.0515625,-0.248611111,0.084375,-0.2625,0.134375,-0.356944444,0.19140625,-0.347222222,0.2171875,-0.333333333,0.2140625,-0.334722222,0.20546875,-0.333333333,0.1984375,-0.3375,0.19140625,-0.343055556,0.1765625,-0.340277778,0.128125,-0.377777778,0.0609375,-0.275,0.025,-0.236111111
