label,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y
6,0.025,-0.197916667,0.0234375,-0.197916667,0.0234375,-0.2,0.025,-0.2,0.0265625,-0.2,0.025,-0.2,0.025,-0.2,0.025,-0.2,0.0265625,-0.2,0.028125,-0.2,0.028125,-0.202083333,0.0265625,-0.2,0.028125,-0.202083333,0.0265625,-0.2,0.0265625,-0.2,0.025,-0.2
6,-0.0078125,-0.164583333,-0.0078125,-0.164583333,-0.009375,-0.164583333,-0.0078125,-0.164583333,-0.00625,-0.166666667,-0.00625,-0.166666667,-0.00625,-0.166666667,-0.0078125,-0.164583333,-0.00625,-0.166666667,-0.0046875,-0.16875,-0.003125,-0.166666667,-0.00625,-0.166666667,-0.0046875,-0.166666667,-0.00625,-0.166666667,-0.00625,-0.166666667,-0.0078125,-0.166666667
6,-0.034375,-0.13125,-0.0328125,-0.13125,-0.034375,-0.13125,-0.034375,-0.129166667,-0.0328125,-0.13125,-0.03125,-0.13125,-0.03125,-0.13125,-0.0328125,-0.129166667,-0.0328125,-0.13125,-0.0296875,-0.133333333,-0.0296875,-0.13125,-0.0328125,-0.129166667,-0.0296875,-0.129166667,-0.0328125,-0.129166667,-0.0328125,-0.13125,-0.034375,-0.13125
6,0,0,0,0,-0.0015625,0,-0.0015625,0,-0.0015625,0,-0.0015625,0,0,0,-0.0015625,0,0.0015625,0,0.0015625,-0.00208333333,0,0,-0.0015625,0,-0.0015625,-0.00208333333,0,-0.00208333333,0,0,0,0
6,-0.071875,-0.0291666667,-0.0734375,-0.03125,-0.0734375,-0.03125,-0.0734375,-0.03125,-0.075,-0.0354166667,-0.075,-0.0354166667,-0.071875,-0.0333333333,-0.0734375,-0.0354166667,-0.0703125,-0.03125,-0.0703125,-0.0354166667,-0.0703125,-0.03125,-0.0703125,-0.0333333333,-0.0703125,-0.0333333333,-0.071875,-0.03125,-0.071875,-0.03125,-0.071875,-0.03125
6,-0.1421875,-0.0833333333,-0.14375,-0.0854166667,-0.14375,-0.0854166667,-0.14375,-0.0875,-0.1453125,-0.0958333333,-0.1453125,-0.09375,-0.14375,-0.0916666667,-0.1421875,-0.0916666667,-0.140625,-0.0875,-0.1390625,-0.0875,-0.1390625,-0.0854166667,-0.1390625,-0.0854166667,-0.1390625,-0.0875,-0.140625,-0.0875,-0.140625,-0.0875,-0.140625,-0.0875
6,-0.1875,-0.127083333,-0.190625,-0.13125,-0.190625,-0.129166667,-0.1921875,-0.135416667,-0.1953125,-0.14375,-0.19375,-0.139583333,-0.190625,-0.1375,-0.190625,-0.1375,-0.1875,-0.13125,-0.1859375,-0.129166667,-0.1875,-0.127083333,-0.1875,-0.127083333,-0.1859375,-0.129166667,-0.1875,-0.133333333,-0.1890625,-0.133333333,-0.1875,-0.13125
6,-0.228125,-0.16875,-0.2328125,-0.175,-0.23125,-0.172916667,-0.2359375,-0.175,-0.2390625,-0.18125,-0.2375,-0.179166667,-0.234375,-0.177083333,-0.234375,-0.177083333,-0.228125,-0.170833333,-0.2265625,-0.16875,-0.23125,-0.16875,-0.2296875,-0.166666667,-0.228125,-0.16875,-0.23125,-0.172916667,-0.2328125,-0.172916667,-0.228125,-0.170833333
6,-0.1109375,-0.208333333,-0.109375,-0.208333333,-0.109375,-0.208333333,-0.109375,-0.208333333,-0.1078125,-0.2125,-0.109375,-0.2125,-0.10625,-0.210416667,-0.1078125,-0.210416667,-0.10625,-0.210416667,-0.1078125,-0.208333333,-0.1078125,-0.20625,-0.10625,-0.20625,-0.1046875,-0.210416667,-0.10625,-0.210416667,-0.10625,-0.2125,-0.1078125,-0.20625
6,-0.1578125,-0.275,-0.1578125,-0.275,-0.1578125,-0.275,-0.1578125,-0.279166667,-0.15625,-0.279166667,-0.1578125,-0.279166667,-0.1546875,-0.279166667,-0.15625,-0.28125,-0.1546875,-0.279166667,-0.1578125,-0.277083333,-0.15625,-0.275,-0.15625,-0.275,-0.1546875,-0.279166667,-0.1546875,-0.279166667,-0.1546875,-0.279166667,-0.15625,-0.277083333
6,-0.203125,-0.26875,-0.203125,-0.26875,-0.203125,-0.26875,-0.203125,-0.270833333,-0.2015625,-0.270833333,-0.2015625,-0.270833333,-0.2,-0.270833333,-0.2,-0.270833333,-0.2,-0.270833333,-0.2015625,-0.26875,-0.2015625,-0.26875,-0.2015625,-0.26875,-0.2015625,-0.270833333,-0.2,-0.270833333,-0.2,-0.270833333,-0.2,-0.270833333
6,-0.24375,-0.24375,-0.2453125,-0.245833333,-0.2453125,-0.245833333,-0.24375,-0.247916667,-0.24375,-0.247916667,-0.24375,-0.247916667,-0.2421875,-0.245833333,-0.240625,-0.245833333,-0.240625,-0.245833333,-0.24375,-0.247916667,-0.2421875,-0.245833333,-0.2421875,-0.247916667,-0.2421875,-0.247916667,-0.240625,-0.25,-0.240625,-0.25,-0.240625,-0.25
6,-0.0609375,-0.216666667,-0.0609375,-0.216666667,-0.0609375,-0.216666667,-0.0609375,-0.214583333,-0.059375,-0.21875,-0.0609375,-0.21875,-0.0578125,-0.216666667,-0.0578125,-0.216666667,-0.0578125,-0.21875,-0.059375,-0.214583333,-0.059375,-0.214583333,-0.0578125,-0.2125,-0.0578125,-0.214583333,-0.0578125,-0.216666667,-0.0578125,-0.21875,-0.059375,-0.2125
6,-0.1078125,-0.26875,-0.10625,-0.26875,-0.10625,-0.26875,-0.1078125,-0.270833333,-0.10625,-0.26875,-0.1078125,-0.26875,-0.1046875,-0.26875,-0.10625,-0.26875,-0.1046875,-0.26875,-0.10625,-0.26875,-0.1046875,-0.26875,-0.103125,-0.26875,-0.1046875,-0.26875,-0.10625,-0.26875,-0.10625,-0.26875,-0.10625,-0.26875
6,-0.1515625,-0.21875,-0.1515625,-0.220833333,-0.1515625,-0.220833333,-0.1546875,-0.21875,-0.153125,-0.220833333,-0.153125,-0.216666667,-0.1515625,-0.21875,-0.153125,-0.21875,-0.15,-0.222916667,-0.15,-0.21875,-0.15,-0.220833333,-0.15,-0.21875,-0.1515625,-0.216666667,-0.1515625,-0.21875,-0.1515625,-0.216666667,-0.153125,-0.216666667
6,-0.1828125,-0.170833333,-0.184375,-0.175,-0.184375,-0.175,-0.1859375,-0.170833333,-0.184375,-0.177083333,-0.1859375,-0.170833333,-0.1828125,-0.172916667,-0.1859375,-0.16875,-0.18125,-0.177083333,-0.1828125,-0.170833333,-0.18125,-0.170833333,-0.18125,-0.170833333,-0.1828125,-0.170833333,-0.1828125,-0.170833333,-0.1828125,-0.170833333,-0.184375,-0.16875
6,-0.0109375,-0.202083333,-0.009375,-0.202083333,-0.009375,-0.2,-0.009375,-0.197916667,-0.009375,-0.202083333,-0.009375,-0.2,-0.00625,-0.2,-0.0078125,-0.2,-0.00625,-0.202083333,-0.0078125,-0.2,-0.0078125,-0.197916667,-0.0078125,-0.195833333,-0.0078125,-0.197916667,-0.0078125,-0.2,-0.0078125,-0.2,-0.0078125,-0.197916667
6,-0.05,-0.241666667,-0.05,-0.241666667,-0.0484375,-0.241666667,-0.0484375,-0.24375,-0.0484375,-0.241666667,-0.0484375,-0.241666667,-0.046875,-0.245833333,-0.0453125,-0.24375,-0.046875,-0.241666667,-0.046875,-0.241666667,-0.0484375,-0.241666667,-0.0453125,-0.24375,-0.0484375,-0.241666667,-0.0484375,-0.241666667,-0.0484375,-0.239583333,-0.046875,-0.24375
6,-0.0890625,-0.177083333,-0.0890625,-0.175,-0.0890625,-0.175,-0.0890625,-0.179166667,-0.0890625,-0.175,-0.0890625,-0.175,-0.0859375,-0.179166667,-0.0875,-0.177083333,-0.0859375,-0.177083333,-0.0859375,-0.177083333,-0.0890625,-0.179166667,-0.0859375,-0.179166667,-0.0875,-0.175,-0.0875,-0.175,-0.0890625,-0.175,-0.0875,-0.179166667
6,-0.115625,-0.120833333,-0.1171875,-0.116666667,-0.11875,-0.116666667,-0.1171875,-0.120833333,-0.1171875,-0.11875,-0.115625,-0.116666667,-0.1140625,-0.120833333,-0.115625,-0.11875,-0.1140625,-0.120833333,-0.115625,-0.11875,-0.115625,-0.122916667,-0.1140625,-0.122916667,-0.1140625,-0.116666667,-0.115625,-0.11875,-0.115625,-0.11875,-0.115625,-0.120833333
6,0.0421875,-0.166666667,0.04375,-0.166666667,0.0421875,-0.166666667,0.0421875,-0.1625,0.0421875,-0.166666667,0.0421875,-0.164583333,0.04375,-0.164583333,0.04375,-0.164583333,0.0453125,-0.166666667,0.0453125,-0.166666667,0.04375,-0.164583333,0.0421875,-0.160416667,0.0421875,-0.160416667,0.0421875,-0.164583333,0.04375,-0.166666667,0.04375,-0.164583333
6,0.0234375,-0.2,0.0234375,-0.202083333,0.025,-0.202083333,0.0265625,-0.202083333,0.025,-0.202083333,0.025,-0.202083333,0.025,-0.202083333,0.0265625,-0.202083333,0.028125,-0.202083333,0.028125,-0.204166667,0.0265625,-0.202083333,0.028125,-0.204166667,0.0265625,-0.202083333,0.0265625,-0.202083333,0.025,-0.202083333,0.028125,-0.204166667
6,-0.0078125,-0.166666667,-0.009375,-0.166666667,-0.0078125,-0.166666667,-0.00625,-0.16875,-0.00625,-0.16875,-0.00625,-0.16875,-0.0078125,-0.166666667,-0.00625,-0.16875,-0.0046875,-0.170833333,-0.003125,-0.16875,-0.00625,-0.16875,-0.0046875,-0.16875,-0.00625,-0.16875,-0.00625,-0.16875,-0.0078125,-0.16875,-0.0046875,-0.16875
6,-0.0328125,-0.133333333,-0.034375,-0.133333333,-0.034375,-0.13125,-0.0328125,-0.133333333,-0.03125,-0.133333333,-0.03125,-0.133333333,-0.0328125,-0.13125,-0.0328125,-0.133333333,-0.0296875,-0.135416667,-0.0296875,-0.133333333,-0.0328125,-0.13125,-0.0296875,-0.13125,-0.0328125,-0.13125,-0.0328125,-0.133333333,-0.034375,-0.133333333,-0.0328125,-0.133333333
6,0,0,-0.0015625,0,-0.0015625,0,-0.0015625,0,-0.0015625,0,0,0,-0.0015625,0,0.0015625,0,0.0015625,-0.00208333333,0,0,-0.0015625,0,-0.0015625,-0.00208333333,0,-0.00208333333,0,0,0,0,0,-0.00208333333
6,-0.0734375,-0.03125,-0.0734375,-0.03125,-0.0734375,-0.03125,-0.075,-0.0354166667,-0.075,-0.0354166667,-0.071875,-0.0333333333,-0.0734375,-0.0354166667,-0.0703125,-0.03125,-0.0703125,-0.0354166667,-0.0703125,-0.03125,-0.0703125,-0.0333333333,-0.0703125,-0.0333333333,-0.071875,-0.03125,-0.071875,-0.03125,-0.071875,-0.03125,-0.071875,-0.0333333333
6,-0.14375,-0.0854166667,-0.14375,-0.0854166667,-0.14375,-0.0875,-0.1453125,-0.0958333333,-0.1453125,-0.09375,-0.14375,-0.0916666667,-0.1421875,-0.0916666667,-0.140625,-0.0875,-0.1390625,-0.0875,-0.1390625,-0.0854166667,-0.1390625,-0.0854166667,-0.1390625,-0.0875,-0.140625,-0.0875,-0.140625,-0.0875,-0.140625,-0.0875,-0.1421875,-0.0875
6,-0.190625,-0.13125,-0.190625,-0.129166667,-0.1921875,-0.135416667,-0.1953125,-0.14375,-0.19375,-0.139583333,-0.190625,-0.1375,-0.190625,-0.1375,-0.1875,-0.13125,-0.1859375,-0.129166667,-0.1875,-0.127083333,-0.1875,-0.127083333,-0.1859375,-0.129166667,-0.1875,-0.133333333,-0.1890625,-0.133333333,-0.1875,-0.13125,-0.190625,-0.133333333
6,-0.2328125,-0.175,-0.23125,-0.172916667,-0.2359375,-0.175,-0.2390625,-0.18125,-0.2375,-0.179166667,-0.234375,-0.177083333,-0.234375,-0.177083333,-0.228125,-0.170833333,-0.2265625,-0.16875,-0.23125,-0.16875,-0.2296875,-0.166666667,-0.228125,-0.16875,-0.23125,-0.172916667,-0.2328125,-0.172916667,-0.228125,-0.170833333,-0.2328125,-0.175
6,-0.109375,-0.208333333,-0.109375,-0.208333333,-0.109375,-0.208333333,-0.1078125,-0.2125,-0.109375,-0.2125,-0.10625,-0.210416667,-0.1078125,-0.210416667,-0.10625,-0.210416667,-0.1078125,-0.208333333,-0.1078125,-0.20625,-0.10625,-0.20625,-0.1046875,-0.210416667,-0.10625,-0.210416667,-0.10625,-0.2125,-0.1078125,-0.20625,-0.109375,-0.20625
6,-0.1578125,-0.275,-0.1578125,-0.275,-0.1578125,-0.279166667,-0.15625,-0.279166667,-0.1578125,-0.279166667,-0.1546875,-0.279166667,-0.15625,-0.28125,-0.1546875,-0.279166667,-0.1578125,-0.277083333,-0.15625,-0.275,-0.15625,-0.275,-0.1546875,-0.279166667,-0.1546875,-0.279166667,-0.1546875,-0.279166667,-0.15625,-0.277083333,-0.15625,-0.277083333
6,-0.203125,-0.26875,-0.203125,-0.26875,-0.203125,-0.270833333,-0.2015625,-0.270833333,-0.2015625,-0.270833333,-0.2,-0.270833333,-0.2,-0.270833333,-0.2,-0.270833333,-0.2015625,-0.26875,-0.2015625,-0.26875,-0.2015625,-0.26875,-0.2015625,-0.270833333,-0.2,-0.270833333,-0.2,-0.270833333,-0.2,-0.270833333,-0.2,-0.272916667
6,-0.2453125,-0.245833333,-0.2453125,-0.245833333,-0.24375,-0.247916667,-0.24375,-0.247916667,-0.24375,-0.247916667,-0.2421875,-0.245833333,-0.240625,-0.245833333,-0.240625,-0.245833333,-0.24375,-0.247916667,-0.2421875,-0.245833333,-0.2421875,-0.247916667,-0.2421875,-0.247916667,-0.240625,-0.25,-0.240625,-0.25,-0.240625,-0.25,-0.2421875,-0.252083333
6,-0.0609375,-0.216666667,-0.0609375,-0.216666667,-0.0609375,-0.214583333,-0.059375,-0.21875,-0.0609375,-0.21875,-0.0578125,-0.216666667,-0.0578125,-0.216666667,-0.0578125,-0.21875,-0.059375,-0.214583333,-0.059375,-0.214583333,-0.0578125,-0.2125,-0.0578125,-0.214583333,-0.0578125,-0.216666667,-0.0578125,-0.21875,-0.059375,-0.2125,-0.0609375,-0.214583333
6,-0.10625,-0.26875,-0.10625,-0.26875,-0.1078125,-0.270833333,-0.10625,-0.26875,-0.1078125,-0.26875,-0.1046875,-0.26875,-0.10625,-0.26875,-0.1046875,-0.26875,-0.10625,-0.26875,-0.1046875,-0.26875,-0.103125,-0.26875,-0.1046875,-0.26875,-0.10625,-0.26875,-0.10625,-0.26875,-0.10625,-0.26875,-0.1078125,-0.266666667
6,-0.1515625,-0.220833333,-0.1515625,-0.220833333,-0.1546875,-0.21875,-0.153125,-0.220833333,-0.153125,-0.216666667,-0.1515625,-0.21875,-0.153125,-0.21875,-0.15,-0.222916667,-0.15,-0.21875,-0.15,-0.220833333,-0.15,-0.21875,-0.1515625,-0.216666667,-0.1515625,-0.21875,-0.1515625,-0.216666667,-0.153125,-0.216666667,-0.1515625,-0.21875
6,-0.184375,-0.175,-0.184375,-0.175,-0.1859375,-0.170833333,-0.184375,-0.177083333,-0.1859375,-0.170833333,-0.1828125,-0.172916667,-0.1859375,-0.16875,-0.18125,-0.177083333,-0.1828125,-0.170833333,-0.18125,-0.170833333,-0.18125,-0.170833333,-0.1828125,-0.170833333,-0.1828125,-0.170833333,-0.1828125,-0.170833333,-0.184375,-0.16875,-0.1828125,-0.170833333
6,-0.009375,-0.202083333,-0.009375,-0.2,-0.009375,-0.197916667,-0.009375,-0.202083333,-0.009375,-0.2,-0.00625,-0.2,-0.0078125,-0.2,-0.00625,-0.202083333,-0.0078125,-0.2,-0.0078125,-0.197916667,-0.0078125,-0.195833333,-0.0078125,-0.197916667,-0.0078125,-0.2,-0.0078125,-0.2,-0.0078125,-0.197916667,-0.009375,-0.197916667
6,-0.05,-0.241666667,-0.0484375,-0.241666667,-0.0484375,-0.24375,-0.0484375,-0.241666667,-0.0484375,-0.241666667,-0.046875,-0.245833333,-0.0453125,-0.24375,-0.046875,-0.241666667,-0.046875,-0.241666667,-0.0484375,-0.241666667,-0.0453125,-0.24375,-0.0484375,-0.241666667,-0.0484375,-0.241666667,-0.0484375,-0.239583333,-0.046875,-0.24375,-0.0484375,-0.24375
6,-0.0890625,-0.175,-0.0890625,-0.175,-0.0890625,-0.179166667,-0.0890625,-0.175,-0.0890625,-0.175,-0.0859375,-0.179166667,-0.0875,-0.177083333,-0.0859375,-0.177083333,-0.0859375,-0.177083333,-0.0890625,-0.179166667,-0.0859375,-0.179166667,-0.0875,-0.175,-0.0875,-0.175,-0.0890625,-0.175,-0.0875,-0.179166667,-0.0875,-0.179166667
6,-0.1171875,-0.116666667,-0.11875,-0.116666667,-0.1171875,-0.120833333,-0.1171875,-0.11875,-0.115625,-0.116666667,-0.1140625,-0.120833333,-0.115625,-0.11875,-0.1140625,-0.120833333,-0.115625,-0.11875,-0.115625,-0.122916667,-0.1140625,-0.122916667,-0.1140625,-0.116666667,-0.115625,-0.11875,-0.115625,-0.11875,-0.115625,-0.120833333,-0.115625,-0.120833333
6,0.04375,-0.166666667,0.0421875,-0.166666667,0.0421875,-0.1625,0.0421875,-0.166666667,0.0421875,-0.164583333,0.04375,-0.164583333,0.04375,-0.164583333,0.0453125,-0.166666667,0.0453125,-0.166666667,0.04375,-0.164583333,0.0421875,-0.160416667,0.0421875,-0.160416667,0.0421875,-0.164583333,0.04375,-0.166666667,0.04375,-0.164583333,0.04375,-0.164583333
6,0.0234375,-0.202083333,0.025,-0.202083333,0.0265625,-0.202083333,0.025,-0.202083333,0.025,-0.202083333,0.025,-0.202083333,0.0265625,-0.202083333,0.028125,-0.202083333,0.028125,-0.204166667,0.0265625,-0.202083333,0.028125,-0.204166667,0.0265625,-0.202083333,0.0265625,-0.202083333,0.025,-0.202083333,0.028125,-0.204166667,0.0265625,-0.204166667
6,-0.009375,-0.166666667,-0.0078125,-0.166666667,-0.00625,-0.16875,-0.00625,-0.16875,-0.00625,-0.16875,-0.0078125,-0.166666667,-0.00625,-0.16875,-0.0046875,-0.170833333,-0.003125,-0.16875,-0.00625,-0.16875,-0.0046875,-0.16875,-0.00625,-0.16875,-0.00625,-0.16875,-0.0078125,-0.16875,-0.0046875,-0.16875,-0.00625,-0.170833333
6,-0.034375,-0.133333333,-0.034375,-0.13125,-0.0328125,-0.133333333,-0.03125,-0.133333333,-0.03125,-0.133333333,-0.0328125,-0.13125,-0.0328125,-0.133333333,-0.0296875,-0.135416667,-0.0296875,-0.133333333,-0.0328125,-0.13125,-0.0296875,-0.13125,-0.0328125,-0.13125,-0.0328125,-0.133333333,-0.034375,-0.133333333,-0.0328125,-0.133333333,-0.0328125,-0.135416667
6,0,0,0,0,0,0,0,0,0.0015625,0,0,0,0.003125,0,0.003125,-0.00208333333,0.0015625,0,0,0,0,-0.00208333333,0.0015625,-0.00208333333,0.0015625,0,0.0015625,0,0.0015625,-0.00208333333,0.003125,0
6,-0.071875,-0.03125,-0.071875,-0.03125,-0.0734375,-0.0354166667,-0.0734375,-0.0354166667,-0.0703125,-0.0333333333,-0.071875,-0.0354166667,-0.06875,-0.03125,-0.06875,-0.0354166667,-0.06875,-0.03125,-0.06875,-0.0333333333,-0.06875,-0.0333333333,-0.0703125,-0.03125,-0.0703125,-0.03125,-0.0703125,-0.03125,-0.0703125,-0.0333333333,-0.0703125,-0.0333333333
6,-0.1421875,-0.0854166667,-0.1421875,-0.0875,-0.14375,-0.0958333333,-0.14375,-0.09375,-0.1421875,-0.0916666667,-0.140625,-0.0916666667,-0.1390625,-0.0875,-0.1375,-0.0875,-0.1375,-0.0854166667,-0.1375,-0.0854166667,-0.1375,-0.0875,-0.1390625,-0.0875,-0.1390625,-0.0875,-0.1390625,-0.0875,-0.140625,-0.0875,-0.140625,-0.0895833333
6,-0.1890625,-0.129166667,-0.190625,-0.135416667,-0.19375,-0.14375,-0.1921875,-0.139583333,-0.1890625,-0.1375,-0.1890625,-0.1375,-0.1859375,-0.13125,-0.184375,-0.129166667,-0.1859375,-0.127083333,-0.1859375,-0.127083333,-0.184375,-0.129166667,-0.1859375,-0.133333333,-0.1875,-0.133333333,-0.1859375,-0.13125,-0.1890625,-0.133333333,-0.1890625,-0.135416667
6,-0.2296875,-0.172916667,-0.234375,-0.175,-0.2375,-0.18125,-0.2359375,-0.179166667,-0.2328125,-0.177083333,-0.2328125,-0.177083333,-0.2265625,-0.170833333,-0.225,-0.16875,-0.2296875,-0.16875,-0.228125,-0.166666667,-0.2265625,-0.16875,-0.2296875,-0.172916667,-0.23125,-0.172916667,-0.2265625,-0.170833333,-0.23125,-0.175,-0.2328125,-0.177083333
6,-0.1078125,-0.208333333,-0.1078125,-0.208333333,-0.10625,-0.2125,-0.1078125,-0.2125,-0.1046875,-0.210416667,-0.10625,-0.210416667,-0.1046875,-0.210416667,-0.10625,-0.208333333,-0.10625,-0.20625,-0.1046875,-0.20625,-0.103125,-0.210416667,-0.1046875,-0.210416667,-0.1046875,-0.2125,-0.10625,-0.20625,-0.1078125,-0.20625,-0.10625,-0.20625
6,-0.15625,-0.275,-0.15625,-0.279166667,-0.1546875,-0.279166667,-0.15625,-0.279166667,-0.153125,-0.279166667,-0.1546875,-0.28125,-0.153125,-0.279166667,-0.15625,-0.277083333,-0.1546875,-0.275,-0.1546875,-0.275,-0.153125,-0.279166667,-0.153125,-0.279166667,-0.153125,-0.279166667,-0.1546875,-0.277083333,-0.1546875,-0.277083333,-0.1546875,-0.275
6,-0.2015625,-0.26875,-0.2015625,-0.270833333,-0.2,-0.270833333,-0.2,-0.270833333,-0.1984375,-0.270833333,-0.1984375,-0.270833333,-0.1984375,-0.270833333,-0.2,-0.26875,-0.2,-0.26875,-0.2,-0.26875,-0.2,-0.270833333,-0.1984375,-0.270833333,-0.1984375,-0.270833333,-0.1984375,-0.270833333,-0.1984375,-0.272916667,-0.1984375,-0.270833333
6,-0.24375,-0.245833333,-0.2421875,-0.247916667,-0.2421875,-0.247916667,-0.2421875,-0.247916667,-0.240625,-0.245833333,-0.2390625,-0.245833333,-0.2390625,-0.245833333,-0.2421875,-0.247916667,-0.240625,-0.245833333,-0.240625,-0.247916667,-0.240625,-0.247916667,-0.2390625,-0.25,-0.2390625,-0.25,-0.2390625,-0.25,-0.240625,-0.252083333,-0.240625,-0.25
6,-0.059375,-0.216666667,-0.059375,-0.214583333,-0.0578125,-0.21875,-0.059375,-0.21875,-0.05625,-0.216666667,-0.05625,-0.216666667,-0.05625,-0.21875,-0.0578125,-0.214583333,-0.0578125,-0.214583333,-0.05625,-0.2125,-0.05625,-0.214583333,-0.05625,-0.216666667,-0.05625,-0.21875,-0.0578125,-0.2125,-0.059375,-0.214583333,-0.0578125,-0.214583333
6,-0.1046875,-0.26875,-0.10625,-0.270833333,-0.1046875,-0.26875,-0.10625,-0.26875,-0.103125,-0.26875,-0.1046875,-0.26875,-0.103125,-0.26875,-0.1046875,-0.26875,-0.103125,-0.26875,-0.1015625,-0.26875,-0.103125,-0.26875,-0.1046875,-0.26875,-0.1046875,-0.26875,-0.1046875,-0.26875,-0.10625,-0.266666667,-0.1046875,-0.266666667
6,-0.15,-0.220833333,-0.153125,-0.21875,-0.1515625,-0.220833333,-0.1515625,-0.216666667,-0.15,-0.21875,-0.1515625,-0.21875,-0.1484375,-0.222916667,-0.1484375,-0.21875,-0.1484375,-0.220833333,-0.1484375,-0.21875,-0.15,-0.216666667,-0.15,-0.21875,-0.15,-0.216666667,-0.1515625,-0.216666667,-0.15,-0.21875,-0.15,-0.220833333
6,-0.1828125,-0.175,-0.184375,-0.170833333,-0.1828125,-0.177083333,-0.184375,-0.170833333,-0.18125,-0.172916667,-0.184375,-0.16875,-0.1796875,-0.177083333,-0.18125,-0.170833333,-0.1796875,-0.170833333,-0.1796875,-0.170833333,-0.18125,-0.170833333,-0.18125,-0.170833333,-0.18125,-0.170833333,-0.1828125,-0.16875,-0.18125,-0.170833333,-0.18125,-0.175
6,-0.0078125,-0.2,-0.0078125,-0.197916667,-0.0078125,-0.202083333,-0.0078125,-0.2,-0.0046875,-0.2,-0.00625,-0.2,-0.0046875,-0.202083333,-0.00625,-0.2,-0.00625,-0.197916667,-0.00625,-0.195833333,-0.00625,-0.197916667,-0.00625,-0.2,-0.00625,-0.2,-0.00625,-0.197916667,-0.0078125,-0.197916667,-0.0078125,-0.197916667
6,-0.046875,-0.241666667,-0.046875,-0.24375,-0.046875,-0.241666667,-0.046875,-0.241666667,-0.0453125,-0.245833333,-0.04375,-0.24375,-0.0453125,-0.241666667,-0.0453125,-0.241666667,-0.046875,-0.241666667,-0.04375,-0.24375,-0.046875,-0.241666667,-0.046875,-0.241666667,-0.046875,-0.239583333,-0.0453125,-0.24375,-0.046875,-0.24375,-0.046875,-0.24375
6,-0.0875,-0.175,-0.0875,-0.179166667,-0.0875,-0.175,-0.0875,-0.175,-0.084375,-0.179166667,-0.0859375,-0.177083333,-0.084375,-0.177083333,-0.084375,-0.177083333,-0.0875,-0.179166667,-0.084375,-0.179166667,-0.0859375,-0.175,-0.0859375,-0.175,-0.0875,-0.175,-0.0859375,-0.179166667,-0.0859375,-0.179166667,-0.0859375,-0.177083333
6,-0.1171875,-0.116666667,-0.115625,-0.120833333,-0.115625,-0.11875,-0.1140625,-0.116666667,-0.1125,-0.120833333,-0.1140625,-0.11875,-0.1125,-0.120833333,-0.1140625,-0.11875,-0.1140625,-0.122916667,-0.1125,-0.122916667,-0.1125,-0.116666667,-0.1140625,-0.11875,-0.1140625,-0.11875,-0.1140625,-0.120833333,-0.1140625,-0.120833333,-0.1140625,-0.120833333
6,0.04375,-0.166666667,0.04375,-0.1625,0.04375,-0.166666667,0.04375,-0.164583333,0.0453125,-0.164583333,0.0453125,-0.164583333,0.046875,-0.166666667,0.046875,-0.166666667,0.0453125,-0.164583333,0.04375,-0.160416667,0.04375,-0.160416667,0.04375,-0.164583333,0.0453125,-0.166666667,0.0453125,-0.164583333,0.0453125,-0.164583333,0.0453125,-0.164583333
6,0.0265625,-0.202083333,0.028125,-0.202083333,0.0265625,-0.202083333,0.0265625,-0.202083333,0.0265625,-0.202083333,0.028125,-0.202083333,0.0296875,-0.202083333,0.0296875,-0.204166667,0.028125,-0.202083333,0.0296875,-0.204166667,0.028125,-0.202083333,0.028125,-0.202083333,0.0265625,-0.202083333,0.0296875,-0.204166667,0.028125,-0.204166667,0.028125,-0.204166667
6,-0.00625,-0.166666667,-0.0046875,-0.16875,-0.0046875,-0.16875,-0.0046875,-0.16875,-0.00625,-0.166666667,-0.0046875,-0.16875,-0.003125,-0.170833333,-0.0015625,-0.16875,-0.0046875,-0.16875,-0.003125,-0.16875,-0.0046875,-0.16875,-0.0046875,-0.16875,-0.00625,-0.16875,-0.003125,-0.16875,-0.0046875,-0.170833333,-0.003125,-0.170833333
6,-0.0328125,-0.13125,-0.03125,-0.133333333,-0.0296875,-0.133333333,-0.0296875,-0.133333333,-0.03125,-0.13125,-0.03125,-0.133333333,-0.028125,-0.135416667,-0.028125,-0.133333333,-0.03125,-0.13125,-0.028125,-0.13125,-0.03125,-0.13125,-0.03125,-0.133333333,-0.0328125,-0.133333333,-0.03125,-0.133333333,-0.03125,-0.135416667,-0.0296875,-0.135416667
6,0,0,0,0,0,0,0.0015625,0,0,0,0.003125,0,0.003125,-0.00208333333,0.0015625,0,0,0,0,-0.00208333333,0.0015625,-0.00208333333,0.0015625,0,0.0015625,0,0.0015625,-0.00208333333,0.003125,0,0.003125,0
6,-0.071875,-0.03125,-0.0734375,-0.0354166667,-0.0734375,-0.0354166667,-0.0703125,-0.0333333333,-0.071875,-0.0354166667,-0.06875,-0.03125,-0.06875,-0.0354166667,-0.06875,-0.03125,-0.06875,-0.0333333333,-0.06875,-0.0333333333,-0.0703125,-0.03125,-0.0703125,-0.03125,-0.0703125,-0.03125,-0.0703125,-0.0333333333,-0.0703125,-0.0333333333,-0.0703125,-0.0333333333
